########################################################
## Number of clusters: 5
########################################################
## Size: 685
########################################################
## Cluster: cluster0
## Density correction factor: 1.0
## Generators:
##   NormalDistribution(mean=4.979358, stddev=0.281347)
##   NormalDistribution(mean=0.259033, stddev=0.526402)
##   NormalDistribution(mean=3.883732, stddev=0.750534)
##   NormalDistribution(mean=7.493279, stddev=0.40717)
##   NormalDistribution(mean=4.621175, stddev=0.570369)
##   NormalDistribution(mean=2.838096, stddev=0.645582)
##   NormalDistribution(mean=-7.877806, stddev=0.75833)
##   NormalDistribution(mean=7.706844, stddev=0.352497)
##   NormalDistribution(mean=9.400407, stddev=0.370945)
##   NormalDistribution(mean=3.628743, stddev=0.167682)
##   NormalDistribution(mean=-9.421627, stddev=0.22752)
##   NormalDistribution(mean=6.611486, stddev=0.960871)
##   NormalDistribution(mean=-3.215018, stddev=0.247514)
##   NormalDistribution(mean=4.12508, stddev=0.302724)
##   NormalDistribution(mean=8.778728, stddev=0.155489)
##   NormalDistribution(mean=-8.016953, stddev=0.512462)
##   NormalDistribution(mean=-8.279368, stddev=0.618986)
##   NormalDistribution(mean=5.123254, stddev=0.669462)
##   NormalDistribution(mean=-9.094998, stddev=0.605839)
##   NormalDistribution(mean=7.069905, stddev=0.184006)
##   NormalDistribution(mean=3.122332, stddev=0.759432)
##   NormalDistribution(mean=6.903744, stddev=0.685747)
## Affine transformation matrix:
## [
##  [ 1.421120851800559E-4, 0.0, 0.0, -0.03176536141368808, 5.390884191621817E-4, 0.0, -0.2591215355937313, 0.0, 0.0055236990064195385, 0.0, 0.016487597460318224, 0.0, 0.8330334688731015, -0.040638731352718456, 0.0, 0.10849845670131754, 0.4734712924003777, 0.0, 0.0, 0.0, 0.0, -0.0010402357166876348, 0.0 ]
##  [ -0.010616383039556403, 0.8220673681785037, 0.014752962989430405, -0.21219034688387922, -0.04587482698063209, -0.10649785333711216, 0.007627937227330411, 0.0, 0.14583382502967387, -0.07175456299915946, -0.459131798232994, 0.13450687867586536, 0.00676105936113208, -0.0016352113554288859, -0.002921666383900801, 0.018217427858901923, -0.011824583804054312, 0.0, 0.02248546040580504, 0.011758164539301903, -0.08113727149819745, 0.047745244790494315, 0.0 ]
##  [ -0.13710615095345047, 0.015154620560088507, -0.7714655063033089, -0.010511892222937002, 0.036334106310759395, 0.0, 0.04561171996039536, 0.0, 0.0018279196597588742, -0.004578550086147554, 0.00264246317243729, 0.0, -0.025843897027995815, -0.3849073518536542, -0.36270826857756233, -0.037573895356906625, 0.045088146498939594, -0.07757448684468987, 0.1206272572530599, -0.27536866755747136, 0.0055628280684250995, -0.044940435404134275, 0.0 ]
##  [ 0.07625790539323489, 0.05071562440684552, 0.006728332717930828, -0.10672305817740892, -0.004962311102550265, 0.27773348223596844, 0.22749556022882808, -1.192397849982388E-4, 0.1828963157118483, -0.05314921886716053, 0.005467718563847256, -0.6650661266302106, 0.06272200382333373, 0.032114243386562956, -0.04927951703358546, -0.05313739895443394, 0.019067969281623184, -0.05802296627003182, 0.3857889881238878, 0.23075684017859463, -0.3193958264037351, -0.23366821000843999, 0.0 ]
##  [ 0.2550960212283638, -0.02408735749020337, -0.008051098303134335, -0.5460556297089024, -0.05400812137609599, 0.17633567760715904, 0.00681259409562792, -0.25925800652615455, 0.0899063583439911, 0.010914713194902743, 0.31616040239507487, 0.3550699746452121, -0.018008903289585754, 0.002414391251037482, -0.3249022592466, -0.02249039697473937, -0.008036665921558807, -0.20412112226734339, -0.1599534866288204, 0.33323314075101224, -0.11686779823232966, -0.04671841833317805, 0.0 ]
##  [ -0.11005931440254918, 0.0, 0.0, -0.4641313699446298, -0.41749934032823854, -0.056579246299623354, 0.002327765395398239, 0.0, 0.11339808247391778, 0.0, 0.300917320426625, 0.0, -0.018301033382950787, 0.0, 0.45776259409892317, 0.005559287773263011, -0.010278826923571932, 0.0, 0.21046053854489963, -0.48661913875173507, 0.0, -0.02089081856599524, 0.0 ]
##  [ 0.1927568467997547, 0.023408707183374674, 0.3363887900035022, 0.0010457132201387176, -0.05205438784927772, 0.23861998878999835, 0.028551819396709983, -0.18641290519683187, 0.0014318542745832062, -0.43437391040635503, -0.01134353098996073, -0.06638502893662758, 0.04808676363091827, -0.09142882779906622, -0.42521813226995087, 0.021622228222069727, -0.08127339349681514, 0.2622789511541247, 0.12540692271173196, -0.38096192423517056, 0.3630537174820753, 0.026339026037104966, 0.0 ]
##  [ 0.04187143516735849, 0.07302246821976427, 0.0015919556824727796, -0.0759052806217978, -0.037359669213726174, 0.09185226603131313, -0.16421542262257094, 0.005117852560137252, -0.1974241151308115, -0.059592341025564904, -0.0014516508139622044, -0.24993946671086073, -0.04403221787645238, 0.041684044959487125, -0.006798365074543508, -0.7747344353936672, 0.1663585664615088, -0.02395352471240743, -0.38405677972451213, -0.1535491512846394, -0.12580725162085796, 0.1619755627441376, 0.0 ]
##  [ 0.14647896879100453, 0.3277621143425915, -0.005170121487417788, 0.17420775752552659, -0.04096006537702839, 6.885699320079084E-4, -0.006679470324195316, 0.0, -0.5051358108028284, -0.11214440181407598, 0.3547313968869104, 0.009132680857902314, -0.3130248011802644, 0.06125394901806277, 0.019140089844244836, 0.18082491084601873, 0.5159260364962359, -0.06801595333440524, 0.17094643231342121, 0.0363890282797057, -5.810546978351456E-4, -0.09595886688345515, 0.0 ]
##  [ 0.11132630421577601, 0.10949882603598733, -0.008064088641764262, -0.20547455707826595, -0.030068170305910767, 0.2098657025370801, 0.10998785812023129, 0.6223315780361012, 0.041608227580249714, 0.2687058448933861, 0.06455962116350203, -0.2418175478097366, -0.02589926905596912, 0.009425182557868573, -0.10462420558062853, 0.20358604342569742, 0.043499930287258924, -0.09474266399323406, -0.3155636076103211, -0.012132920340941156, 0.4319588988312467, 0.04554831240304397, 0.0 ]
##  [ -0.12980765884166526, -0.028458087674392424, -0.008231488056205036, 0.29735472316406925, -0.8795495627404031, 0.021930288432494876, -0.05708628371443041, -0.005245231453446626, 0.04950675861189455, 0.004389703273462108, -0.08962421228790945, -0.009683479672449757, -0.005247634118116644, -0.00793912433094887, -0.2096842372467537, 0.007547286953798017, -8.84707673573573E-4, -0.0775428597902655, -0.08093161769259162, 0.22166146627571393, 0.008240967337788709, 0.001001614633137989, 0.0 ]
##  [ -0.11225776674582566, 0.020668880938555498, 0.028089316244078344, 0.0606738851877307, 0.022676040460847174, 0.5079943771029738, -0.18393351620139337, 0.15025642324866714, -0.003669161580765433, 0.26560272421904874, -0.10863903276314757, 0.37315975989148154, -0.03031833512077017, 0.0013528512259766905, 0.08882010882955323, -0.3551602885431394, 0.04144412979020832, 0.08647254757092634, 0.3982818403362153, 0.08465781970843751, 0.22450794168146668, -0.29251930939442367, 0.0 ]
##  [ 0.6204569980768123, -0.17738079026681497, -0.05130730754601455, 0.009539105061683852, -0.05940095954121016, -0.040390234931481916, -0.3485363865814095, -0.03269380961187797, -0.03892424820464375, 0.02736125647628069, -0.3675997557903351, -0.06035764934329687, -0.08998774039583367, -0.04948498873019496, 0.1257417634927071, 0.06444221977112582, -0.03768531673791973, -0.48332881346496814, 0.15425264635912028, -0.1414028646242365, 0.05136639241769362, -0.011772894313543296, 0.0 ]
##  [ 0.2386520212020226, -0.006043961050012744, -0.022910219630604297, 0.12169288019182065, -0.0815317068417901, -0.08603893478185935, 0.7740705654832544, 0.0, -0.18321808559660924, 0.054715364168686734, -0.05880412476961262, 0.21088111549310973, 0.2989120838631513, 0.09821799291001646, 0.07058502739493637, -0.24224050759572519, -0.025962598542221466, -0.21155312480190894, 0.07184725394516922, -0.08149524772328226, 0.10027817133950662, 0.0014030525158817038, 0.0 ]
##  [ 0.09801105796348697, -0.10167478229071106, -0.010223444578127816, 0.16398204792435303, 0.055733833303256326, -0.04976436244514933, 0.14515143020889673, -0.0014628063973865927, 0.7055568274332221, -0.10288510290565275, -0.011923544487022736, 0.11369722319077316, -0.2526674131616855, 0.09795116833514739, 0.027318427834380817, -0.09159452965123335, 0.5565615448763528, -0.011346074945017846, -0.0532214487442363, -0.0651708861588571, 0.062110073054161455, 0.03930111961341295, 0.0 ]
##  [ 0.19856463570936675, 0.3732706536239886, -0.006062699311173902, 0.43170817205953554, 0.06480443542343671, -4.56339087806393E-4, -0.16989040892198676, 0.0, 0.3038100004982103, 0.08087174553644133, 0.5399616877534305, -0.006052543188705752, 0.1665678297290535, -0.06432179577784991, 0.04288219720214918, -0.10882391130933859, -0.3601713748748198, -0.17194957618155327, -0.021087001845786185, -0.0764027040196742, -6.704776119484823E-4, -0.01405677540146108, 0.0 ]
##  [ 0.08004022141832619, 0.005559231145479791, -0.3037005829591271, 0.02903157932700281, -0.02199907040065322, 0.22861886200352038, -0.07244140449711346, 0.0, -0.004619403643974655, 0.06613181176349928, 0.013713509376485137, 0.03388655498898775, 0.0402747887743586, 0.6863895419491135, -0.11024524681476415, 0.0956372208699294, -0.07084821525305691, 0.13356982125413708, 0.18713508561112235, -0.0903101119116021, -0.10001629184037368, 0.516395323629178, 0.0 ]
##  [ -0.0594006716706664, -0.0030595270711057158, 0.17042572483303664, -0.02770759553810562, 0.016425791671583305, 0.04470239096787268, 0.0513599777366629, 0.0, 0.004513995675322257, 0.09263082908962171, 0.06347384790074102, -0.024025109975276134, -0.04179120737860975, -0.4834614628588177, 0.06411885761597283, -0.06780549837174416, 0.0731707195623855, -0.09469919990543359, 0.30795062133287127, 0.22231359396332506, 0.07252350210403842, 0.7351923873872562, 0.0 ]
##  [ 0.003575582962611377, 0.0033324558223608086, -0.07466433536307925, -0.16664740695470642, 0.0037902630743159773, -0.6012850565838135, -0.1358447321500144, 0.0, 0.02701048221677017, 0.018477233297252323, 0.09990218422947267, -0.15547737540247186, 0.010549283972973729, 0.22684721750083522, -0.16872766468925215, -0.2744248711068918, -0.025671482452423768, 0.06628992532852658, 0.30854859525147965, 0.26673750306721217, 0.4695051108957814, -0.06484547319844658, 0.0 ]
##  [ -0.17523789664156186, -0.035110284074404745, 0.3981728545770051, -9.506722496750068E-4, 0.047323358879945696, -0.21693270888391394, -0.025956851128442367, 0.1694705322061601, -0.001301718385318128, 0.39489528740141633, 0.010312559808752913, 0.06035154150155273, -0.04371633721387891, 0.08311920298507558, -0.4865529484501747, -0.019657064624405026, 0.07388675819178218, -0.23844139648824267, 0.17938480901738105, -0.34811899349365627, -0.3300571205418768, -0.023945170295945516, 0.0 ]
##  [ -0.4928756299607861, -7.803200579477279E-4, 0.03972319902015122, -0.004912235159673833, 0.1300188343852415, 0.14257667922660144, -0.02844437598739871, 0.0, 8.541917127093422E-4, -0.4303366772569247, 0.004089512638145672, 0.0, 0.024552985881166643, 0.20710098354717724, 0.022976479583059147, 0.011910128926155672, -0.04414825044183604, -0.6684351058802821, 0.005455962291703417, 0.013701191514208146, 0.19621011938980726, 0.024245553529791495, 0.0 ]
##  [ 0.1460782751264735, -0.10878449141617366, -0.01152694102706028, -0.029497286448891512, -0.03353627422019163, -0.12066441840638283, -0.05899440241140412, 0.6769910809738101, -7.311101551291194E-4, -0.5186674285163075, 0.061674940996355475, 0.24108884764620345, 0.04323659353400866, -0.056571494602583455, -0.03869785659946335, -0.09724007656616003, -0.09501740366298561, 0.09784429737911358, 0.1397372871212147, 0.09817125252675353, -0.3055021926523781, 0.01666724529240339, 0.0 ]
##  [ 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 ]
## ]
## 
## Discards: 0 Retries left: 1000
## Density correction factor estimation: 1.0
########################################################
-2.180356527271181 -6.503902176821293 3.4868031850709142 -13.195890792620562 9.779390131025938 -4.595697864031402 -1.145781573294756 -0.5630531379903216 1.6894521934195874 -4.202453507121538 -0.34831785069725 0.7501721175302833 -11.331885921501533 -4.083090929890048 3.400916425216337 2.6276543521904587 -0.2409981756713293 -1.1753106240598856 8.250886936273524 -1.8095951759239404 -3.957978393899618 -9.786673217298851 cluster3 mahalDist=4.999691742655004 minMahalDist=4.999691742655004 inlier
-0.833235914242396 -5.957097670026295 3.4784052970103523 -12.108059918111923 8.839694882375127 -5.228703584382874 -2.561191780331998 -1.156615191855395 3.235131291138141 -3.9988350337458187 -1.3237470245076524 0.3978869917265369 -11.778212329171197 -4.2496749294157565 3.7377959208097007 1.7599053851649822 -0.11481004959804109 -1.8562215458907134 9.20826148235423 -2.4486072159185976 -4.65916545890921 -8.968603554347162 cluster3 mahalDist=4.589617381120029 minMahalDist=4.589617381120029 inlier
-1.5435298845724017 -6.353999970806261 3.8520553187046285 -13.476235180821337 9.47356045876556 -5.110363382779694 -2.005303467180773 -1.7448600767421993 3.0777019790575633 -3.687028727523016 -0.532263166803913 0.6210392495087125 -12.333375001327664 -3.384728070045927 4.8894653603433955 3.904052525233868 -0.4391395989419178 -0.9813039192878095 6.983057628501822 -0.3923629917964611 -5.282482329042262 -9.432062658727943 cluster3 mahalDist=5.619524054679228 minMahalDist=5.619524054679228 inlier
-1.403783223381095 -6.819209719938594 2.4288387112593934 -12.266047235879173 8.355834706446236 -5.5270775734579605 -0.7285011106232151 -0.14096918593044583 3.551425944390541 -3.551050180910532 -0.9099278136172658 0.726646001588801 -11.151716521406339 -4.657073296796691 3.5582992268985763 2.5778149151469902 0.21073758563946332 -1.6310822049930327 7.998944309116295 -2.428065012181502 -4.817152717050854 -8.934885837205014 cluster3 mahalDist=3.5875789815702035 minMahalDist=3.5875789815702035 inlier
-1.3974366622463985 -7.921576553945235 3.665681951436779 -12.83031279269397 9.138380132494188 -5.007850640062794 -4.2136334190057 -0.7288527056199037 4.388912656733292 -3.4758178534058635 -0.6471118341990045 0.9556285548946661 -11.18810326730088 -4.106878595255178 4.385142997802287 2.817043508244032 -0.1563251708497947 -1.700128939253415 8.432457739177801 -1.6734439404360022 -4.376328681307662 -8.30745129049397 cluster3 mahalDist=5.237565659489667 minMahalDist=5.237565659489667 inlier
-1.5611748646948096 -6.8341448440858175 3.751143314223735 -11.922708210780197 9.797698602420837 -5.498038092744378 -1.7832309692686361 -0.7787644292838651 3.392915388015775 -3.0729606520070383 -1.1173368793497074 0.8230921244742518 -10.941190040073261 -3.062838231501223 4.44624617841364 1.6196373844616927 -0.2611724910820383 -1.09624165241002 8.632493113701537 -2.469607250978064 -4.766623755563492 -9.150306714005323 cluster3 mahalDist=4.704176168844552 minMahalDist=4.704176168844552 inlier
-1.0528981970020042 -5.548375076164035 3.0778116243420786 -11.954051214363961 8.309012313661812 -5.248168228494693 -1.942378283238132 -1.370285266745734 3.3728099185712903 -3.3451165219842847 -0.773463391116149 1.5138707891547345 -11.734456218999838 -3.6068993232989954 3.6168366887616736 2.4327120261022945 -0.37170696954749993 -1.4926626452645095 8.175138513311499 -1.8182632898751114 -5.18233307998384 -9.34996223902269 cluster3 mahalDist=4.611883952755303 minMahalDist=4.611883952755303 inlier
-1.0276991849244141 -6.715992161504421 2.990941575445293 -11.970335128425289 9.365570168877905 -4.666179528884754 -1.8324445856899214 -1.2426324677393965 2.765243705984546 -3.4131803137306678 -0.8792249337588077 0.5064124034132995 -10.971671581560997 -3.6448081147938165 3.5167170700137564 2.0183271263779576 -0.337760035153841 -0.8995558721666259 8.480079006883734 -2.7635254699440583 -4.943871382678754 -8.629494007772154 cluster3 mahalDist=4.5642855110782925 minMahalDist=4.5642855110782925 inlier
-1.983306784028177 -6.566561074745246 2.3568289424878683 -12.634884866925908 8.73864669443748 -5.163746908428869 -1.1322665235025968 -0.9117603118311133 1.9744593569431257 -3.877585250734378 -0.539428156156578 0.5930121575842298 -11.666219446578097 -4.22056549232586 3.6622595514746985 2.2911495288790835 -0.009007980656048797 -0.72727945976614 8.191679962906344 -1.3897901631959146 -5.420963754414594 -9.842151510850476 cluster3 mahalDist=3.422618666324258 minMahalDist=3.422618666324258 inlier
-2.568120762179767 -6.173014060426873 4.346296645091163 -11.748823024938574 9.13227150582643 -5.0214095619235035 -2.600920014106708 -0.717037298830817 2.8924788712067735 -3.299047782228679 -0.2463514280301149 1.2874241705480913 -11.374411595434587 -2.5792964302069405 4.389658100178484 1.5377523965293736 -0.7909673377806584 -1.4334237770122682 8.406332958530301 -0.8038581714976984 -4.5202159731607 -9.371030160917554 cluster3 mahalDist=5.111944273265906 minMahalDist=5.111944273265906 inlier
-1.2755568077300834 -5.9070084856667116 2.388606112031288 -12.756344249428036 8.201021444193595 -4.222822743638066 -2.0029963953992507 0.326947839228664 1.7027418961495229 -3.8663856538238295 -0.7539042235418482 0.2078590998358325 -10.82454075668863 -5.027116498883337 2.7306768362664653 2.2519265477053 0.45955645834156233 -0.5437942612933222 8.26254854233152 -1.8611374245533212 -4.645994247116659 -9.237778874333394 cluster3 mahalDist=5.37160150932176 minMahalDist=5.37160150932176 inlier
-1.4313007101839055 -6.145629634376492 3.7447272502549747 -13.183468486347842 8.532044290889457 -5.241152641392616 -1.1185124232488983 -1.240777665118979 2.563564864637179 -3.815887767117724 -0.8921095180406479 0.9122052614451999 -11.783586650673959 -4.129941003449364 3.2532114413198157 1.5062402303010982 0.10466254819453158 -1.9668548729882052 8.541427659946196 -1.2386625909127666 -4.99600701163034 -9.681398873842237 cluster3 mahalDist=3.7550205808157946 minMahalDist=3.7550205808157946 inlier
-1.1129824537959285 -7.271918397324422 2.916699652096312 -13.018364138557024 9.197954788313542 -5.320882059744211 -1.135984425645192 -0.65150031607039 3.8287372663109127 -4.228404637643913 -1.1599884000474314 0.14888070813581675 -11.911387496952788 -4.251522330920945 3.692505968352636 2.2504282023664066 0.5789331987885298 -1.9549022675045684 9.60453508621435 -2.0356976671896603 -4.047845391659327 -9.906562288388738 cluster3 mahalDist=5.185146661065521 minMahalDist=5.185146661065521 inlier
-1.9409609096165539 -6.9039944484064995 3.5616388538121058 -13.221037977091079 9.024270776065052 -5.180468069651194 -2.6037051311367496 -0.9786857617888993 3.691151879330307 -3.2282619344874943 -1.3773424458246324 0.517357351374794 -11.37733784093826 -3.8428092091027213 3.6017795944871964 2.4894908299111687 -0.4313509326808782 -1.9062233635124448 8.443210875550955 -1.547558365649603 -4.453446501429891 -9.04611084537028 cluster3 mahalDist=3.4165859537693093 minMahalDist=3.4165859537693093 inlier
-0.6862771406827757 -7.1685469146524134 2.8927396139893835 -12.34449638056184 9.136422755876866 -5.366040563856327 -1.2314479532583371 -0.31711602791758753 3.051686832904305 -4.244478456609234 -0.908367808666667 1.2665306465787978 -10.292298062972366 -4.125696043794955 2.667869351169475 2.1179947957266245 0.0460337711955503 -1.610780698283901 8.567963668288446 -2.400210659771772 -5.059633717527652 -9.319697753534676 cluster3 mahalDist=4.660063958839225 minMahalDist=4.660063958839225 inlier
-1.0067908887764174 -6.46077315212247 4.1589516518095255 -13.747676152430454 9.271664526575446 -4.999760264246038 -1.5385253369482814 0.016394651927117643 2.9079274433495876 -3.664781829728625 -0.019874298902661014 0.4618182904221524 -10.992187094928958 -3.3287868191936356 3.2658047603995164 1.828745095029273 0.04160138063732788 -1.053650144021849 8.527364657745164 -1.9210527541017306 -4.856323699933461 -9.815070234046742 cluster3 mahalDist=4.257670300500257 minMahalDist=4.257670300500257 inlier
-1.6005891997913047 -6.959362509332305 3.825477108837902 -11.867583478857062 8.32329707454077 -5.55261535948816 -1.8855237305502008 -1.596893428107475 4.27969937377441 -2.4467094404472034 -1.56262222831574 0.5776662613490977 -11.159388120995212 -2.8460276265462303 4.035151533879791 3.0727894265735443 0.49289977667406504 -1.4121339529805126 7.424469379936459 -1.0521794102077127 -5.379192757663798 -9.251201477672721 cluster3 mahalDist=4.7331153604294895 minMahalDist=4.7331153604294895 inlier
-1.3845013337880914 -7.0805925596502615 2.7225863666255825 -12.40719930870474 7.8046707781955815 -5.0566036365964475 -2.2015790363519554 -0.682971664024701 2.7259715243213707 -4.034721955784187 -0.7427744254921725 0.8196203582140587 -10.969049668965173 -4.466254162666233 3.774995265249676 2.8340952953051923 0.1932407589445162 -1.4840522754043226 8.361114149802955 -1.5165075390818394 -5.23195462469414 -8.740925453549185 cluster3 mahalDist=4.113157236319722 minMahalDist=4.113157236319722 inlier
-2.2059851740264342 -7.530182493020595 2.8342028044872056 -12.850654775025212 9.083256493656235 -4.499188376997153 -2.4521591982369357 -1.700837591228835 2.1702963562628006 -3.5696550231723747 -0.5873804332324345 1.9680557904521288 -10.811240226788648 -4.129512064146697 2.732163353948037 2.0247903777169096 0.32309966672464063 -0.9014656072231118 8.783607078583417 -2.7315149211864735 -5.442261445194345 -9.296976246307466 cluster3 mahalDist=4.678643520671564 minMahalDist=4.678643520671564 inlier
-1.5706324371941658 -6.30546892197311 2.025941897872807 -12.035661864137232 8.417780039871468 -5.767638098137919 -1.084044247186212 0.4055013979476647 3.0203549029887067 -4.040987900464923 -0.4046895958931426 0.4341654527237254 -12.34910467345331 -4.756614780504884 3.322347602751061 1.8557152597527742 0.7180871376167091 -1.0494035377642688 8.549887547618368 -1.796966438385228 -4.600576318829641 -9.675751014441069 cluster3 mahalDist=4.897395570554719 minMahalDist=4.897395570554719 inlier
-0.8293274318788935 -7.03252475134299 3.3891322773520915 -11.827186100757705 8.90628049370519 -5.874040104969451 -1.1323950313486222 -0.5973141805049065 3.4146622787494714 -3.3386623306297873 -1.6538050689625312 0.5358572689152563 -10.89498379797859 -4.088994609987126 3.488071408092786 2.094039005451489 0.1846954813914845 -1.811021803770116 8.493871817484665 -2.5380134897813984 -5.037682527267615 -9.165227522491744 cluster3 mahalDist=3.9979454396246146 minMahalDist=3.9979454396246146 inlier
-1.256758878310345 -6.949279826131782 2.6904359767037307 -12.255784389472579 7.1271402454063715 -5.474537843259482 -2.8205923695129647 -1.6330789066815232 3.4954529478132064 -3.6440666890366815 -1.7926930197998532 0.7004230242372965 -11.428092896254867 -4.0000212756299565 3.326757452355641 2.772181642750991 -0.3975956598454722 -1.7646770568789463 9.406169617699112 -2.4207470000885998 -5.821246975131265 -8.663198899243518 cluster3 mahalDist=5.096166417841413 minMahalDist=5.096166417841413 inlier
-1.0700884200245424 -6.73686354127927 3.431092526987564 -11.165490858999561 8.639564897334246 -4.8389709355305595 -2.8537060211945735 -1.38790402195038 3.144003200169002 -2.160058138832795 -1.8057675406432172 -0.40644059027701246 -11.58638453487704 -4.156388530001009 3.4397203113712953 3.164777918386757 -0.4454974634625739 -1.6950605327740078 8.10091535816948 -3.114928593877153 -4.542551092645806 -8.374563553419067 cluster3 mahalDist=5.020192729991392 minMahalDist=5.020192729991392 inlier
-1.7111460920879946 -6.41988599191919 3.4365520135800014 -12.624508638763858 9.004425614852902 -4.785501061546253 -1.9414377249226409 -0.7032219021160124 1.8676662858239539 -4.235766139276077 -0.3754317734482906 1.3737566643086718 -10.340517997986922 -3.7042094829282184 3.453760203798888 1.6875636843188224 -0.34980101658411833 -0.8664616064809351 8.146661922684793 -1.98102068426505 -5.669826223891862 -8.982796111821205 cluster3 mahalDist=3.76295708607241 minMahalDist=3.76295708607241 inlier
-0.17373263245724546 -5.687032904623694 3.6822606106090614 -11.94711167183209 8.647894667599536 -5.440002247201322 -2.398420966990932 -0.6503492570624874 3.611566633280532 -3.3690724092579165 -1.3674357503120542 0.6277459508422687 -11.382520780626201 -3.989081311075552 2.8419496962337663 2.4322056943300674 0.2366846728728036 -1.5509475103250838 7.653118513207123 -2.022618457454493 -4.64076581423935 -9.398684759627033 cluster3 mahalDist=4.197917324603062 minMahalDist=4.197917324603062 inlier
-1.4307591186244575 -6.425335271867312 3.3281724490150393 -12.532642335160341 8.88366476078447 -4.967989504325072 -2.0001776247331957 -0.08415483145610092 2.730875660257682 -3.6109384101303292 -0.44449090026014637 -0.28189058889967544 -12.198756707895795 -3.6542716344689894 4.430408233432427 1.7806630235696095 0.8141982149399927 -0.0034542125187511097 8.408847152881012 -2.095941408059638 -4.329825477308616 -8.417074110580254 cluster3 mahalDist=5.303522517644 minMahalDist=5.303522517644 inlier
-1.741618187227238 -6.806603720505478 3.691866016195473 -12.755538285472042 9.239541445893082 -4.684305022280678 -3.1116971261367894 -0.2843176617280494 2.8649919764818215 -3.1025955660543785 -0.7929588957776013 0.8146937090263918 -11.049002498404166 -3.441376621399378 3.9898780315301607 2.1948135191375733 -0.4978958869012734 -1.1564990092073335 8.354097752478156 -1.9111549706410618 -4.644883625096108 -9.221027124293316 cluster3 mahalDist=3.0052706168861305 minMahalDist=3.0052706168861305 inlier
-1.03574836136097 -6.958315326290564 3.292492838744205 -11.897514265390488 8.66629772095517 -5.480146896042877 -1.3176363837594698 -0.9529555321750021 2.4444550803639995 -3.8971969999673286 -0.589571026923415 0.32117014032220426 -11.460172614343806 -4.02806567288779 3.032165896205162 3.2211536118455273 -0.16123440882204942 -0.5000214234918061 7.882404494992872 -2.765597461776842 -5.43056743806137 -8.29975894457694 cluster3 mahalDist=4.2552891371210295 minMahalDist=4.2552891371210295 inlier
-1.7926471431169055 -5.989339009802795 3.327083905539903 -12.740787807987958 8.759820950547883 -4.342888628792462 -1.4445900914636034 -1.0056946696152589 2.727150353982128 -2.6016050848556986 -1.0367180779043617 -0.2458735812411697 -11.440316999450138 -3.9354902893289716 4.039082883427058 1.4138070175526183 0.5898999477916136 -0.3051975819790015 7.829924711931508 -1.397938318151902 -5.867206162682244 -9.252522882929588 cluster3 mahalDist=6.207306153642386 minMahalDist=6.207306153642386 outlier
-1.700527049652714 -7.080940824065219 3.784949361207366 -13.135060671285766 9.110652468949395 -5.186930714943696 -2.0806271459893293 -0.07430845449553569 3.4150371746843984 -3.047189118729502 -0.18427821620681584 0.2747485144295669 -11.893337459961408 -3.419891773544416 3.6424961419896706 2.7864042762249843 0.5368123158908309 -0.5066675478267829 7.604707277785933 -1.3534884729502572 -4.508472003411881 -8.538933031848227 cluster3 mahalDist=4.5822027409588895 minMahalDist=4.5822027409588895 inlier
-1.781728821080268 -7.067468525248421 4.003427247924939 -12.404555208998838 8.873793179424563 -5.682582483962109 -2.5134658850847726 -0.30104014434993176 2.767574554151971 -3.4277530836803516 -0.4666749390320083 0.8836662850299403 -11.157351597596458 -3.355921771772503 4.794134098250588 2.642237631261726 -0.6454978427877669 -0.7707519746675787 7.0650957056389805 -1.8152011663416017 -5.846374794958687 -9.027359340831865 cluster3 mahalDist=4.861117589516127 minMahalDist=4.861117589516127 inlier
-1.572354569990874 -7.29104560434771 2.328711393185465 -12.392321183164928 9.051147989365832 -5.045893685357424 -2.9989572268788964 -0.22358778690105852 3.218795342594014 -3.3219097866692016 -1.4712979595032085 0.06155576275782397 -11.67679925406362 -4.645191055381772 3.786155550979637 2.8606461508845893 -0.09677429247087188 -1.2310095497411266 8.575410880618318 -3.4517101011379823 -4.883075260420775 -8.987917367718717 cluster3 mahalDist=4.564551151764779 minMahalDist=4.564551151764779 inlier
-2.096078770172073 -5.462067299110732 4.303947480390522 -11.88042019856448 8.63628224137287 -5.383588438674152 -1.508964547069922 -0.4672844579266435 2.989765818552013 -3.7880873341809713 -1.3461561048757738 0.08824560021016378 -12.0511096623301 -3.479960452248166 3.201160318588999 1.5463792405466372 -0.3579230550845257 -1.8205809828906332 8.510889211593058 -0.9824477803495046 -4.224370117706599 -9.13100783919081 cluster3 mahalDist=5.217875928430381 minMahalDist=5.217875928430381 inlier
-0.9694125803999485 -6.9728938102871245 4.83763830864179 -12.721918801179886 9.983039518871056 -5.256243572423705 -1.5432315667913887 -1.325098100647743 3.1026730966998777 -3.3134192018689883 -0.697295682522962 0.6640851237581162 -11.563303733862902 -3.5600203843814224 3.8645166786639855 1.4944851512785187 -0.4026579189697519 -1.586542439663183 8.44023611295299 -2.519969448068333 -5.1976834515515105 -9.236677499097233 cluster3 mahalDist=5.156601709562866 minMahalDist=5.156601709562866 inlier
