########################################################
## Number of clusters: 4
########################################################
## Size: 695
########################################################
## Cluster: cluster0
## Density correction factor: 1.0
## Generators:
##   NormalDistribution(mean=4.979358, stddev=0.281347)
##   NormalDistribution(mean=0.259033, stddev=0.526402)
##   NormalDistribution(mean=3.883732, stddev=0.750534)
##   NormalDistribution(mean=7.493279, stddev=0.40717)
##   NormalDistribution(mean=4.621175, stddev=0.570369)
##   NormalDistribution(mean=2.838096, stddev=0.645582)
##   NormalDistribution(mean=-7.877806, stddev=0.75833)
##   NormalDistribution(mean=7.706844, stddev=0.352497)
##   NormalDistribution(mean=9.400407, stddev=0.370945)
##   NormalDistribution(mean=3.628743, stddev=0.167682)
##   NormalDistribution(mean=-9.421627, stddev=0.22752)
##   NormalDistribution(mean=6.611486, stddev=0.960871)
##   NormalDistribution(mean=-3.215018, stddev=0.247514)
##   NormalDistribution(mean=4.12508, stddev=0.302724)
##   NormalDistribution(mean=8.778728, stddev=0.155489)
##   NormalDistribution(mean=-8.016953, stddev=0.512462)
##   NormalDistribution(mean=-8.279368, stddev=0.618986)
##   NormalDistribution(mean=5.123254, stddev=0.669462)
##   NormalDistribution(mean=-9.094998, stddev=0.605839)
##   NormalDistribution(mean=7.069905, stddev=0.184006)
##   NormalDistribution(mean=3.122332, stddev=0.759432)
##   NormalDistribution(mean=6.903744, stddev=0.685747)
##   NormalDistribution(mean=-6.628937, stddev=0.516687)
## Affine transformation matrix:
## [
##  [ -0.5319534323632747, 0.12358436033213738, 0.2161328927087657, -0.5683110167585053, -0.08890001401487024, -0.03876570357099304, -0.06232038858513145, 0.013346044891294638, -0.04768059310432459, 0.30320700617291674, -0.005484347068681074, 0.00826462013906127, -0.3213469977474914, 0.11407011545813678, 0.0, -0.011901613726514472, 0.1579994566050617, -0.00839133423430699, 0.0, 0.026546361448803714, 0.17054550253148043, -0.058566495589796166, -0.22274441741864145, 0.0 ]
##  [ -0.04908456369188757, 0.16118305138368821, 0.2614086121077783, 0.030650194384013937, 0.028580594206893368, -0.1328433926385105, 0.025648433645743228, -0.14760770020152233, -0.06760066999284019, -0.1370494086649354, 0.08538719098956622, 0.19085811052461157, 0.03866418081834475, 0.01883631440951601, 0.13728608043252027, 0.3919229287989656, 0.16988676542743358, -0.06900963336681026, -0.021221016644647664, -0.41291762406107774, -0.5131396150602431, 0.29660231113138275, -0.25336820789873143, 0.0 ]
##  [ -0.0441227168302138, -0.2076343280851336, 0.27783401475068537, 0.012642194274445701, -0.022955313582888198, 0.07712123517191362, -0.09823807640957509, -0.0345026661818333, -0.2626544843757804, 0.37692058342370854, -0.1091794930732325, 0.03663189377057259, 0.3917230972621119, 0.008865080370966505, -0.1762679479629579, -0.2176025243273017, -0.0713995789337533, 0.0432946989319582, 0.19804446779842294, 0.3870034504015123, -0.43571756338434026, 0.09814719619320045, -0.09252112005272271, 0.0 ]
##  [ 0.0027674905077017965, 0.05325908760987548, 0.1194952711327927, -0.03648133322009735, 0.2612074186818974, 0.05792100366695105, -0.03751920228898041, 0.01567114448175642, 0.046197540826832, -0.06211072123513961, 0.0834610175120605, -0.8437232657950163, 0.003671886800197796, 0.04094380621108013, 0.22177317168859173, -0.010000519458360193, 0.10442796089473164, 0.003378974857266112, 0.0, 0.007692369780754136, -0.25481716485340306, -0.23432423773049227, -0.041146948312435955, 0.0 ]
##  [ -0.034119792171796844, -0.32675136622758216, 0.35507529059719356, 0.013558354582058627, 0.015225045554090962, 0.5132155378746255, 0.2615185848497137, -0.015830441736639635, 0.3565908092478509, -0.012151719878491958, 0.07007314786011698, 0.0881186917259254, -0.26388829280753145, 0.11569916117936227, 0.06757080160210242, -0.059663055343735207, -0.029027080748654815, -0.23990602766187707, -0.1981816556494633, 0.05745999766876343, -0.12755487598501913, 0.1491150248564616, 0.250865022921661, 0.0 ]
##  [ -0.016389534662976855, 0.320102148249129, -0.04692055783033516, 0.07272177146070682, -0.006136470014474084, 0.019879489237740033, 0.41765200620409854, 0.09023772691966549, -0.07765674136099088, -0.14374657733351873, -0.07565025663616964, 0.013607042717554623, -0.25258062180627217, 0.050068805358698176, -0.05008341966012038, -0.19347843760049288, 0.3460449829218908, 0.10166214800332149, 0.5789316572256921, 0.13311665247655197, -0.12327730412176471, 0.14206035497025996, 0.22265796189552908, 0.0 ]
##  [ 0.26791107761104016, -0.23619485607601273, -0.3418477386617883, -0.7406600692464484, -0.11586355654510039, 0.05303030834896126, 0.09538037676667975, 0.018230713211150863, -0.031139573554515125, -0.1910702882713039, 0.022092069665697, 0.011072818210578894, 0.1668724448601494, -0.024620113702516114, 0.0, 0.1297466592133782, 0.10110632907354847, 0.01603754695522305, 0.0, 0.04307778803825743, -0.2333010819785641, 0.035679272681604625, 0.17297205004379357, 0.0 ]
##  [ 2.445974908131123E-4, 2.0675306018958599E-4, 0.182177720567628, 0.020570845928407914, 0.0, -6.277349145595295E-4, 0.0, 0.8293768062518014, -0.005744211266423907, 0.002044787312187887, 2.0604791958773064E-4, 0.01883173931981072, -0.0021445917872198426, -0.34211368592493185, 0.0, 0.36951508071859845, -0.004228561362903132, -9.393612482971177E-4, 0.0, 0.15651244315682666, 0.002761651578541658, -4.636642808209521E-4, 0.004400355126852193, 0.0 ]
##  [ -0.02500983692938148, -0.011572226979532307, -0.0800600528571361, 0.057378217619214716, -0.4165664438006626, -0.02054696560404805, -0.0612891638349396, -0.0024737819854775624, -0.3206318869425859, 0.2154768266262105, 0.3586426882673704, -0.24407594317882328, -0.08304369301727169, -0.12671313784798657, 0.35254508233108867, -0.051505869768704735, -0.14894280600643584, -0.047874882149488096, 0.0, -0.05505000982386552, 0.09039414357647513, 0.4748104271293818, 0.2517496191481485, 0.0 ]
##  [ 0.0, 0.17485136804607354, -0.14317170736933998, -0.027728232553536514, -0.003163208154571855, -0.23555195655277059, 0.05408742082215143, 0.09788582319274382, -0.06526064147157713, -0.2593402356734542, 0.0028430475065056512, 0.0, -0.11748253434296492, -0.012730232961290784, -0.019073750632378927, -0.29398508696585535, -0.12608795911283988, -0.6626049885679816, -0.21098065243560166, 0.3191774135044611, -0.14987026818197818, 0.10936743234001951, -0.2685621396815208, 0.0 ]
##  [ 0.38881014722603446, 0.4326890669781608, 0.5348670801869448, -0.23331304824726695, -0.03649885048624879, -0.05971457053042729, -0.15098629641076167, 0.0060079729927073645, 0.048197498681272, -0.13736389704744495, 0.014736564205620197, 0.003583604917012857, 0.23805356702865133, 0.27402934450008765, 0.0, -0.043939309931519226, -0.10828027284057684, -0.02937943418395485, 0.0, 0.0708531376040885, 0.2627077674706157, 0.10552742271093196, 0.20120804784383825, 0.0 ]
##  [ -0.055883497980243654, -0.005688191449999644, -0.22687161826307298, 0.15906513293235142, -0.027904600343653475, -0.0018716216867518854, -0.007597999972867272, 0.004529740821486164, -0.03724081580492531, 0.05634635983828618, 0.04012120848375566, -0.02943796806082024, -0.04218053218524838, 0.6673474545044858, 0.043704912228857494, 0.5338495904991344, -0.027750607489821853, -0.005646218371566364, 0.0, 0.4176988921393495, 0.008233996334707585, 0.052805851749630844, -0.002406971573116194, 0.0 ]
##  [ 0.014877652881205792, 0.1306875819229898, 0.06231353809933496, -0.08325111718573795, -0.012013536477879882, 0.09891604791256756, -0.036085082434674405, -0.41839847494278926, 0.1565739507700945, -0.08400947995762485, 0.011349297198531956, -0.057849566225588796, -0.19366745878628366, -0.4515461394382338, -0.06493415424383524, 0.366165326845601, -0.4097263100644782, -0.024305969414416383, 0.3196556158517496, 0.3060927334362632, 0.015576440149347587, -0.00603910211712326, -0.07897274355579134, 0.0 ]
##  [ -0.024712219372279073, -0.12636439374692243, 0.043255346085394684, 0.08163226887981942, -0.39021139693589896, -0.09393813606891417, 0.062274845688529694, -0.07292596875589409, 0.36114988413378113, -0.10050320780379747, -0.16188343538757616, -0.32120203088675797, 0.17372552292878843, -0.08366910545468413, -0.3281836362271994, 0.05040951948245518, 0.35275039694183086, 0.07275093954019858, -0.09576908735430587, 0.0937788040200875, 0.18622238692254958, 0.3810787507056192, -0.24428568763061742, 0.0 ]
##  [ -4.4280471703713316E-4, -0.0021794243492464296, -0.0013773964539524476, 0.0013062564039128823, -0.19761569686036004, 0.004599872367004234, 0.0013300737696507476, -3.2398783068609254E-5, 0.03577018567602403, -6.797351008775926E-4, -0.7934069722018288, 0.0033720108119040513, 0.00289206805775228, -5.43531584874111E-4, 0.5664509023688596, 2.4408832384186378E-4, -0.09349589578620625, 0.0012039963935806892, 0.0, -1.4079579376098886E-4, -0.020236638888153975, 0.00896031983347405, -0.004742464381995122, 0.0 ]
##  [ 0.0, -0.4910165645055942, 0.17265875538583603, 0.02634976445768897, 9.259051381907523E-4, -0.03167119383065159, -0.47376715261924096, 0.03991787757112911, -0.2020697934594833, -0.4422489585979893, -0.018531084868444868, 0.0, -0.21042610655968655, 0.12233108879182494, 0.005962052924570243, -0.03881379266502068, 0.08616091898788636, -0.1138665028433125, 0.39343691141813975, -0.05975075262437289, 0.13933397746099602, 0.03515608970555805, -0.06630922755839502, 0.0 ]
##  [ 0.19456455738464237, -0.022045854555324405, 0.07636144572196923, 0.0, -0.08516262598460961, -0.068642604961173, 0.09177205889903547, 0.0, -0.3586758987532129, 0.11609617368522283, -0.3495124094932765, -0.23061773051514053, -0.37438538064296334, 0.07258475181770177, -0.5278875748311287, 0.13425865748270274, -0.2014717963899617, -0.05618304707431976, -0.17159782525497333, -0.24827181344536253, -0.10166527065623286, -0.0034321654406175104, 0.17512109069022602, 0.0 ]
##  [ -0.6664067820173615, 0.06731902695489296, 0.004754015188610836, 0.0, -0.02528066061674303, -0.01823278592635008, 0.027242681261913454, 0.0, -0.05062030332333176, -0.39164418231558557, -0.08071083078151776, -0.0684592391316161, 0.3484461069124697, 0.013118028596296544, -0.15670426397505693, 0.03829525370214142, -0.23022758959255063, -0.02169332353401405, -0.05093908663204127, -0.06732809827930271, -0.039611265152705674, 0.0071804467526116285, 0.4155141512423861, 0.0 ]
##  [ 0.0, 0.1663857991900161, -0.02497855934218078, 0.0, 0.0, 0.6049754126659953, 0.07030949109333355, 0.0, -0.4413796193231975, -0.32037851234868925, -0.01561848806800556, 0.0, 0.01408231954194486, -0.025128288908235825, 0.0, -0.04873940862617107, -0.0018794450365144377, 0.2828788228752657, -0.24112865060868519, 0.08956738451064561, 0.12107777743157483, 0.09158625272671397, -0.36139787011086716, 0.0 ]
##  [ -0.01696234428575499, 0.33186882046695, -0.24223037766921257, 0.041849570713500255, -0.019812174823428303, 0.3224020621186582, -0.6663028456367324, 0.03012854465724129, 0.17417306717935757, 0.09458317890524041, -0.10754995552422665, 0.043807405963655406, -0.11843365114918555, -0.07327133973757156, -0.13591881338487022, -0.024151320461331748, 0.24510051130007363, -0.08217537480590166, -0.07561636003637612, 0.017001014229238356, -0.23053262861543733, 0.10154196651233975, 0.2289866115237995, 0.0 ]
##  [ 0.015173678219248261, 0.037409371208593965, -0.05494160998768921, 0.026018929608525903, -0.007936619035603412, 0.32703365364240905, 0.12329091214589431, -0.06341439815257865, -0.176082490184934, 0.2032477368825163, -0.06447878413676536, -0.05900061723708088, 0.33134612370524436, -0.04870507305816456, -0.03746355017248821, 0.21437954001505038, 0.21429574161833823, -0.6107345055996417, 0.25211324673244584, -0.21472908895298104, 0.28107200644790487, -0.14396226923016348, -0.025402815681385665, 0.0 ]
##  [ 0.03433460046305484, 0.0744964162515503, 0.11256558155941147, 0.11644700056878284, -0.721624939973801, 0.048553681195621624, 0.0, -0.002888208700157942, 0.011775497903196982, -0.12195979879571595, 0.17466547628558657, 0.05865727917245019, -0.03067320428736262, 0.045261411073753484, 0.0, -0.01701594715265078, 0.04130561786815448, -0.005058280241486655, 0.0, 0.0064263924297509635, -0.21360664702230922, -0.5859590291728204, -0.030704787027774072, 0.0 ]
##  [ 0.00695564773186911, -0.07669402388787994, 0.18515314218643672, 0.07773661294818218, 0.11238096452323112, -0.2038358838285595, 0.005977150281906273, -0.28888646804010143, -0.30415151648666794, -0.05406633859246123, -0.029824248660945435, 0.0904074273521304, -0.05327675203837846, -0.2700980795695694, 0.1064922750102514, 0.14698637379249682, 0.4888647289277891, -0.02505462029572639, -0.3402510861697416, 0.3471341190453313, 0.0900905086336901, -0.14009635478619978, 0.31497838346574125, 0.0 ]
##  [ 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0 ]
## ]
## 
## Discards: 0 Retries left: 1000
## Density correction factor estimation: 1.0
########################################################
-8.658612968136667 -4.3285917576853805 1.8284579365329903 8.484260131641587 13.125259584487107 0.7581540015667907 -4.026692294291044 -3.1750114345494063 5.3074145723200346 -7.520984397975071 -2.076504697125382 4.761169658260408 -5.108085471005429 -5.8174283955479655 -8.928093006010569 2.0091309610033545 2.9371242535628053 2.553279641357227 -0.9480409601630179 4.7762761001817235 7.207162490933146 0.7627193017247208 1.3239308995952515 cluster3 mahalDist=4.320152433006582 minMahalDist=4.320152433006582 inlier
-8.277930008962494 -3.8228086287374916 1.0252577689831526 9.119512135946271 13.50848088927676 0.7446925480677142 -4.4310283138203435 -2.5031334963319085 5.8816883378951275 -7.290961398514053 -0.7533588319487512 4.917265137244696 -5.272470158035749 -6.594385052479125 -10.231069394150593 4.074852942524766 2.7450512068166093 2.488508346835319 -1.0922898217547294 5.492187689501014 7.3460110269109595 -0.25727057828378347 1.7597048449342434 cluster3 mahalDist=5.027074492140447 minMahalDist=5.027074492140447 inlier
-9.29729348626852 -3.8888393309697054 0.4625453591027898 8.403510674857786 11.9156699491114 0.619003729217448 -4.378081104895592 -2.7538229228941673 5.309143168188467 -7.135200499457792 -1.9670914671623323 5.218349987741687 -5.542548242703122 -5.352970013725814 -8.504169187872034 3.1042166018130763 2.8575681991864306 3.1717459576456326 -1.178560182753793 4.943204497751889 7.372290720756208 -0.21237075933801491 0.7058042554382746 cluster3 mahalDist=3.3224620141356658 minMahalDist=3.3224620141356658 inlier
-8.833732110249562 -3.923809996730885 2.0351668444715196 10.039863995354601 12.708550814251762 0.8836876863755346 -4.692226312061173 -2.902387414797119 4.971312072103684 -6.788984385365292 -1.1083088879027376 4.718449917452647 -5.381307576671522 -5.065306180843837 -9.149231516532963 2.3006989921048824 2.927583099374103 2.127500351570911 -0.9071656693035968 4.32316428606736 6.764121531125728 -0.16747277678199135 -0.29048641050029045 cluster3 mahalDist=5.381173484737683 minMahalDist=5.381173484737683 inlier
-9.601816897296366 -4.138323643030239 0.34481251612423836 9.476959959246614 12.405051555601379 0.9303591411268675 -4.041885569190349 -2.697339014109079 4.75931515464177 -6.978372102675259 -1.2040899776230285 6.238301879285187 -6.270005167645397 -5.4785345694313845 -8.775473501131557 2.501916549941221 2.709654680294226 2.4298065102312805 -0.3689657901854602 5.858915685128191 7.140778005692759 0.9227233831557952 1.027651680407863 cluster3 mahalDist=4.851849290392109 minMahalDist=4.851849290392109 inlier
-10.306947984850893 -3.9503738851704067 1.6840946517606374 7.8104047708011155 12.27186360450701 0.8064335013738936 -4.677251517658558 -2.853701475950633 4.832430059816576 -7.161071539157866 -0.8227831035916848 3.9979211594949557 -5.291457056348584 -5.741577462971934 -8.418461819690027 2.900135479384193 2.8646995249046148 3.8249975305362396 -1.6972785383988518 4.7760924418206905 8.655787824516832 0.1254245952437918 1.9414555888047034 cluster3 mahalDist=6.2953825260943725 minMahalDist=6.2953825260943725 outlier
-9.241961101250038 -4.2110497893757115 1.2555114256064825 9.485126286691095 12.085376701388299 0.7919246280613712 -4.267577100300285 -2.4359832146504647 5.012296267443304 -7.398132500680257 -1.7746090255166642 5.3831926186820835 -5.41726467271546 -6.711882784971089 -8.800795479556834 3.3608471433011955 3.0546036637120286 2.6675244204867 -0.6000359304712896 4.677846740224137 6.565069090119751 1.2159753369786126 0.8000576552145005 cluster3 mahalDist=4.463769471426245 minMahalDist=4.463769471426245 inlier
-8.443891149151485 -4.510850553070414 1.3594287793836222 7.727815272987469 11.477699599305687 0.9622746526149495 -4.398603459808097 -2.701314026289092 5.823276417438157 -6.763039340235186 -1.139043792845265 4.995536417887094 -5.605370371058973 -5.607173144185874 -7.8379787092341875 3.04986718085128 3.143101373562127 2.425281728465521 -1.217493804363557 5.481433189408683 7.193127095560838 -0.3280246339923121 1.3206093486237687 cluster3 mahalDist=4.879276615808994 minMahalDist=4.879276615808994 inlier
-8.185009890728884 -3.8214054377333486 1.2202322335939282 8.128375901725143 13.213166507373545 0.2859782045019905 -3.9399843076494827 -2.949410628201539 3.8019646116495234 -7.157981827963067 -1.6355050841832766 5.060810378614357 -5.085198758734878 -3.9535339786804813 -9.209653601067165 2.900863056823156 2.7548919297869396 3.142419133641046 -0.2979204282460404 6.062252824123423 7.675684653065142 0.939290675571967 0.8088492539289696 cluster3 mahalDist=5.296040309135215 minMahalDist=5.296040309135215 inlier
-9.563136978103357 -3.8708734718872084 0.49722658906670636 7.680688513367673 11.596116142317047 0.3846580799442207 -4.383265453310566 -2.505638259963172 4.604278221039378 -7.331417751360909 -2.3577088421937544 6.548038439478128 -5.162644007594662 -5.835489210037827 -8.713686614074282 3.5668515094869893 2.1181792328720745 2.5784809451533857 -1.1600407750245585 4.800328525712915 6.078469507426565 0.11990882196545793 1.5430465673870204 cluster3 mahalDist=4.014358481524098 minMahalDist=4.014358481524098 inlier
-8.48231575147785 -3.293323765767731 0.2885848531402965 8.898000278933942 11.96187545805353 0.6590413930847562 -4.277339721040834 -2.404740844388686 5.318889337362378 -8.119112098537782 -2.920953080776547 5.640661687125952 -4.767491120948739 -6.020656921716606 -10.166928685228186 3.8971220679998386 3.025636814502041 2.5973274423286337 -0.8268792048561863 5.050796760704018 6.184668351036046 -0.8915061478490959 0.957503354220573 cluster3 mahalDist=4.420198283255989 minMahalDist=4.420198283255989 inlier
-9.348597276593711 -3.696029961660192 -0.44843893603959556 7.770013498792081 11.25397375889279 0.5434393294206472 -4.255447462544464 -2.5183072315926363 4.873643599160216 -7.55631311598053 -0.9588969379231287 6.054370971885097 -5.381095960398503 -6.0856673201980795 -9.107204178787315 3.5570537945850114 1.787307301388895 2.557639444818474 -0.7149928030526616 5.469585749010417 7.443557403116935 0.04991104811586217 1.6899157594821765 cluster3 mahalDist=4.138444132674898 minMahalDist=4.138444132674898 inlier
-7.915840510200192 -3.8069921131974964 0.7057570485041367 8.581814177012646 11.669144473036257 0.3423213283711666 -4.025244651497255 -2.9258821697312456 5.389182244202186 -7.505429638312592 -1.3098576963756945 5.856859563478452 -5.205583954106766 -6.202864422157306 -9.06389116596111 2.507365647938168 2.8372913263471413 3.060005480428987 -1.4025053072747824 4.670883921788015 7.2318555960703845 0.8289421774084087 1.0242136431014321 cluster3 mahalDist=4.892278307051102 minMahalDist=4.892278307051102 inlier
-9.81687858816586 -4.167847572165329 0.8162277947656158 9.784963536030167 11.67371109796771 0.5785956490905657 -4.273544680302997 -2.6916435918190156 5.004768561201992 -8.139523639194534 -0.04490026205161923 6.225096005093663 -5.287934666948001 -6.308881026677533 -9.06244947059275 3.1648828584525974 2.021500336310508 2.37925208176089 -0.6226032699519737 6.058729942221818 7.244926864292956 0.3992693293371863 1.0663771535974877 cluster3 mahalDist=5.2809627696720245 minMahalDist=5.2809627696720245 inlier
-9.009659610861283 -3.643247017892607 0.5478222283887563 8.190600636767789 11.584287225129664 0.23703335482769455 -4.28484472574814 -2.843034416265366 3.793428531389277 -7.522726092718362 -1.333443897732986 5.0034983182964785 -5.142810494458254 -6.006339263266073 -9.222093221162918 3.03505932205881 2.5981899548332152 2.934265472643191 -1.5915272887168077 5.3502249886889865 7.842854186367161 0.5070979032114312 1.2276018643985693 cluster3 mahalDist=3.579240317834833 minMahalDist=3.579240317834833 inlier
-8.209681355604491 -3.824529680055088 1.4693449285979985 8.964264188974957 11.533259438147354 0.6999813070399532 -4.409781734400086 -2.6499656217304817 5.5038321633593394 -7.479569776861464 -2.393464258553177 5.076544433730441 -5.509115276769375 -7.365756110369183 -8.924471857581896 2.940861819096191 2.0813244155398154 2.0371266189154205 -0.6887386951250717 5.6335709882680085 6.252598392645915 -0.4442698104985674 0.18673119584753736 cluster3 mahalDist=4.4850362992734 minMahalDist=4.4850362992734 inlier
-9.041750882005395 -3.0776191285593826 1.1700054959933397 9.159966256861345 11.414539837322774 -0.07259904282080565 -4.444964062498382 -2.778471312387773 3.085689529376749 -6.644998970217505 -1.4014529997097673 4.750711024480432 -5.221702676237328 -5.245918190831837 -10.675423993396475 3.5963953285953374 2.2542617972985335 2.844441233357346 -0.6533750335233088 5.385228711412151 7.1046007130468745 1.320903805636622 0.26144610446303707 cluster3 mahalDist=4.882658518343916 minMahalDist=4.882658518343916 inlier
-7.685718266970058 -3.158781121838376 0.8595098481424016 9.265510250535698 12.03638683848458 0.22038904875615134 -4.506127238835258 -2.991977807974123 4.336394679938804 -6.818480089688332 -0.6849485113031317 4.853301820546397 -5.558764934817873 -5.2257065564160055 -9.241792567228691 3.006857674022806 2.4529891136363697 2.724256413331803 -0.11529534790017745 5.494769682018267 8.371397987683586 1.20201728989945 0.11890430811508428 cluster3 mahalDist=4.832342145465214 minMahalDist=4.832342145465214 inlier
-8.518629658504876 -4.565672876286996 1.0593033181940428 8.756180816954506 12.679632526365937 0.46755937855220076 -3.6679677413495666 -2.506592932918657 5.102890478860754 -7.661049249088455 -1.0275237440583123 5.498220815084311 -6.123835861080855 -6.661927024425538 -9.983763708713496 3.0201976645103037 1.9877570620546055 3.2343138001201277 -0.6098709136524697 3.9228874834067824 7.560041487180632 1.0286107482002123 1.6128783214548683 cluster3 mahalDist=5.755521380206301 minMahalDist=5.755521380206301 inlier
-8.939271241143185 -3.552480158807908 1.0024124059758315 9.602297953801141 11.960517052300562 0.22460819699325923 -4.153688156845342 -2.4887286970749094 4.192871259145993 -7.013949134378648 -1.0130195013965109 5.102744163197321 -5.972143904707237 -5.3712685199252945 -10.237907743627373 3.469551805913841 2.9371948166276094 3.0341833858327876 -1.2677984500210084 4.712784441598789 7.730389992040051 1.4059414881453167 0.9095169524243432 cluster3 mahalDist=3.8395341218595616 minMahalDist=3.8395341218595616 inlier
-8.561351805228812 -3.847817315207199 1.4174760434658975 7.171056110706394 11.901078097996255 0.46267092461884024 -4.40692662932539 -2.9817807509803402 5.264184394541729 -7.447291748322296 -1.8473392559326842 4.4450806497196105 -5.740153563080511 -5.270830426022381 -7.4821911146898215 2.496446076138465 2.2213333351258613 2.888713750318922 -1.3619790463285066 4.677292440282784 7.294389489687947 0.7462174302046711 0.9784942321593282 cluster3 mahalDist=4.982325601588251 minMahalDist=4.982325601588251 inlier
-7.593502867102172 -4.235342678500912 0.48105683154609524 10.094587965150936 12.657019272070917 0.37032978083533086 -4.378091458049573 -2.593380313968627 5.42265396129156 -7.339224148509954 -1.4012537499721862 5.809486178185735 -5.685162307843001 -4.603983763635913 -9.495851346291769 3.1996489088035713 2.9194941252296065 2.464566506657353 -0.5162146974246006 4.578037941314986 6.321216444989486 0.3923225425556778 1.5176379221855312 cluster3 mahalDist=4.939606830547161 minMahalDist=4.939606830547161 inlier
-8.33275903176152 -3.883191560245337 1.6228414870390944 9.353877066865268 12.763336750279764 0.2145417001840002 -3.942310882927444 -2.6631520641766295 4.166446245382261 -7.436004250444433 -1.6803191474818813 5.482819393321938 -5.092656378761569 -5.295024513001703 -10.194068620204705 2.9088776577542594 2.0165582359695953 2.70554963236593 0.025804677421817586 4.614573180421721 7.231337080701503 1.1514739375077445 0.733014917245248 cluster3 mahalDist=4.350589563617959 minMahalDist=4.350589563617959 inlier
-8.847154448222296 -4.309763747413378 1.347863878987785 9.758789399074024 11.770539200483482 0.15145072468415188 -4.338433954732548 -2.656500517510338 4.3187836207417 -5.710526196075638 -2.0282638837874822 5.407021423038905 -5.414666246358225 -4.361014143428088 -8.263383383980013 2.377299434792331 1.3798326630019189 2.7419131746263727 -0.5455800560175311 4.706125700369187 6.892140997492368 1.6342726300929762 0.7949884653416507 cluster3 mahalDist=5.943132602346003 minMahalDist=5.943132602346003 inlier
-9.278047980410278 -3.8667545876374145 0.5343329731047158 8.917294767562002 11.413991823900739 0.6342871025756467 -4.624062801231217 -2.831726432928988 5.003151385893154 -6.281988864728661 -1.7957752294684322 6.254626868061342 -5.567098142118951 -6.850262949125008 -8.820173379751123 2.6117188195690684 1.8128350007914418 2.431412125551942 -0.43951944968281403 5.453107164511074 6.414057053529723 -0.6536342289755002 0.8412916333784287 cluster3 mahalDist=4.7715920219624905 minMahalDist=4.7715920219624905 inlier
-7.7985191566135175 -4.203009584206996 1.417958437053013 8.584775946434748 10.082090866904952 0.5603558836670797 -4.439092586486915 -2.6280561897023142 4.885023112202351 -6.806306024124752 -1.2509550578750677 4.396763060306338 -6.255497903935212 -6.032309404103616 -8.682741302849786 2.8560877640921367 2.3047651091489247 2.923510881271703 -1.056547663498847 6.385467222138902 7.359206910860148 -0.3570685169412372 1.0063671669611853 cluster3 mahalDist=5.337152963221726 minMahalDist=5.337152963221726 inlier
-9.436760966300147 -4.1296156780017474 1.4216468013588655 8.766275043148934 11.212221339855596 0.4137418951129852 -4.268958850665455 -2.7929715221129445 4.857269735400585 -8.424598308493223 -2.555859213928862 5.070964428840904 -4.484046712566087 -5.791163135225425 -9.820998384335187 2.7172495142116935 1.5406573783850466 2.504393581530219 -0.8188341535710222 5.711490378485586 6.578284811124121 0.5629054950069177 0.9622013375443399 cluster3 mahalDist=4.781824123942118 minMahalDist=4.781824123942118 inlier
-8.53267070732311 -3.605279919758466 0.8519476916367492 9.145328767643216 12.05459804731966 0.5717799010487028 -4.323114365908896 -2.4735229430170795 4.843388413963072 -7.5426689528841875 -1.8108476113788528 5.9074222179026865 -5.0434888387166605 -5.696946646001122 -10.580304298153939 3.7824820849737004 2.3062860835583527 2.4813643954762545 -0.7016849996990838 5.075326566190941 6.7641062792661995 0.07490049637980256 1.4497825222940477 cluster3 mahalDist=2.7556026362864796 minMahalDist=2.7556026362864796 inlier
-9.79343617508736 -4.2346017341813456 1.5427441415791936 9.461309907373357 10.856169236073287 0.5588385267588387 -3.745324731582627 -2.8241697145205515 5.394443792527897 -6.599069267453387 -2.009746505179246 4.311647895762994 -5.166047248104502 -6.741478596458015 -9.89215868616726 2.5748817227184353 2.365266906402937 2.7842734115604624 -1.819980312349044 5.343366499769379 6.999666055208118 -1.8300229654341011 -0.026899579717231517 cluster3 mahalDist=5.789700869547251 minMahalDist=5.789700869547251 inlier
-9.259809029531331 -3.9115937073546228 1.0592420628780412 8.674010384359283 13.447714088971825 0.536508564817505 -4.590577270110638 -2.821911991214751 5.162180354585633 -7.290520455910517 -1.5040094429475759 5.37256566308194 -5.285860867621938 -5.133441885498079 -8.707703004258509 3.228604930664854 2.304315802259031 2.8774254392987464 -1.2258441201891186 4.692187376057166 7.1472581766317855 0.2027058665735667 0.8341505409725641 cluster3 mahalDist=3.522967627624332 minMahalDist=3.522967627624332 inlier
-7.791337485073124 -3.4245556350428386 1.623039653762675 8.073897265097497 12.05484629589768 0.09265557331160629 -4.67935326464436 -2.8362319419256363 4.393568218488147 -7.100252647967636 -2.7601277004649334 4.811426198362385 -4.914178820939773 -4.731965960298454 -10.318459146565429 3.0514392358808027 2.3120392449012503 3.483972697818543 -0.754538154231838 5.172807370521477 7.383880556856423 1.3631257411497582 1.8106667083828416 cluster3 mahalDist=5.057001148418042 minMahalDist=5.057001148418042 inlier
